,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
64207,515.0623,2.406523,355600.0,41.0,Nb,I,1.394559,5.5,3.8010580000000003,5.5,CB,1.0,12.0
64227,515.2622,2.405589,744200.0,41.0,Nb,I,1.121206,2.5,3.526771,2.5,CB,1.0,6.0
64325,516.0335,2.401993,3949000.0,41.0,Nb,I,0.048601,2.5,2.45057,1.5,DL,1.0,4.0
64365,516.4366,2.4001189999999997,2849000.0,41.0,Nb,I,0.26707600000000004,3.5,2.66717,3.5,DL,1.0,8.0
64528,518.0299,2.392737,2173000.0,41.0,Nb,I,0.0862,3.5,2.478913,2.5,DL,1.0,6.0
64587,518.4643,2.390732,1266000.0,41.0,Nb,I,0.019117,1.5,2.409825,1.5,CB',1.0,4.0
64632,518.9186,2.388639,1320000.0,41.0,Nb,I,0.130216,4.5,2.518831,3.5,DL,1.0,8.0
64678,519.3068,2.386854,2317000.0,41.0,Nb,I,0.196751,2.5,2.58358,2.5,DL,1.0,6.0
64712,519.5834,2.385583,2458000.0,41.0,Nb,I,0.141688,1.5,2.527247,1.5,DL,1.0,4.0
64790,520.3217,2.382198,2086000.0,41.0,Nb,I,1.079322,1.5,3.461496,1.5,CB',1.0,4.0
64814,520.5127,2.381324,261800.0,41.0,Nb,I,1.156634,4.5,3.5379339999999995,3.5,CB,1.0,8.0
64965,521.9078,2.3749580000000003,913200.0,41.0,Nb,I,1.177542,3.5,3.5524769999999997,2.5,CB,1.0,6.0
65028,522.5131,2.372207,600500.0,41.0,Nb,I,1.428874,6.5,3.8010580000000003,5.5,CB,1.0,12.0
65096,523.2813,2.3687240000000003,904500.0,41.0,Nb,I,1.156634,4.5,3.5253339999999995,4.5,CB,1.0,10.0
65143,523.7425,2.366639,4950000.0,41.0,Nb,I,1.042819,0.5,3.4094339999999996,0.5,CB',1.0,2.0
65181,524.0387,2.3653009999999997,939900.0,41.0,Nb,I,1.079322,1.5,3.4446,1.5,CB',1.0,4.0
65302,525.1591,2.360255,1589000.0,41.0,Nb,I,0.0,0.5,2.360231,1.5,CB',1.0,4.0
65321,525.3026,2.35961,764000.0,41.0,Nb,I,1.394559,5.5,3.754146,4.5,CB,1.0,10.0
65337,525.3915,2.359211,1380000.0,41.0,Nb,I,1.094409,3.5,3.453596,3.5,CB',1.0,8.0
65511,526.9892,2.352058,1128000.0,41.0,Nb,I,1.094409,3.5,3.446443,2.5,CB',1.0,6.0
65525,527.1524,2.351331,6902000.0,41.0,Nb,I,0.141688,1.5,2.492995,0.5,DL,1.0,2.0
65543,527.2477,2.350905,1581000.0,41.0,Nb,I,1.079322,1.5,3.4302040000000003,0.5,CB',1.0,2.0
65589,527.6186,2.349253,1322000.0,41.0,Nb,I,1.177542,3.5,3.526771,2.5,CB,1.0,6.0
65626,527.9416,2.347816,181400.0,41.0,Nb,I,1.177542,3.5,3.5253339999999995,4.5,CB,1.0,10.0
65802,529.6349,2.340309,1923000.0,41.0,Nb,I,1.7619770000000001,1.5,4.102263,1.5,CB,1.0,4.0
66023,531.5526,2.3318659999999998,483800.0,41.0,Nb,I,0.739622,2.5,3.0714639999999997,2.5,CB',1.0,6.0
66038,531.6985,2.331226,129800.0,41.0,Nb,I,1.369291,4.5,3.7004940000000004,5.5,CB,1.0,12.0
66055,531.8598,2.33052,4367000.0,41.0,Nb,I,0.196751,2.5,2.527247,1.5,DL,1.0,4.0
66066,531.9475,2.330135,3170000.0,41.0,Nb,I,1.079322,1.5,3.4094339999999996,0.5,CB',1.0,2.0
66218,533.4858,2.323416,2385000.0,41.0,Nb,I,1.121206,2.5,3.4446,1.5,CB',1.0,4.0
66238,533.6789,2.3225759999999998,209500.0,41.0,Nb,I,0.0862,3.5,2.408753,2.5,CB',1.0,6.0
66279,534.0789,2.320836,596500.0,41.0,Nb,I,1.369291,4.5,3.6901040000000003,3.5,CB,1.0,8.0
66312,534.4158,2.319373,5433000.0,41.0,Nb,I,0.34781999999999996,4.5,2.66717,3.5,DL,1.0,8.0
66404,535.0722,2.316528,4774000.0,41.0,Nb,I,0.26707600000000004,3.5,2.58358,2.5,DL,1.0,6.0
66437,535.3263,2.315428,4869000.0,41.0,Nb,I,2.5706729999999998,4.5,4.8860779999999995,5.5,CB,1.0,12.0
66465,535.5322,2.314538,410400.0,41.0,Nb,I,1.53216,4.5,3.8466739999999997,3.5,CB,1.0,8.0
66468,535.5672,2.314387,309100.0,41.0,Nb,I,1.428874,6.5,3.743238,6.5,CB,1.0,14.0
66497,535.9181,2.312872,454500.0,41.0,Nb,I,1.079322,1.5,3.3921699999999997,2.5,CB',1.0,6.0
66524,536.2004,2.311654,187600.0,41.0,Nb,I,0.048601,2.5,2.360231,1.5,CB',1.0,4.0
66660,537.5248,2.3059580000000004,297800.0,41.0,Nb,I,1.394559,5.5,3.7004940000000004,5.5,CB,1.0,12.0
66716,538.1307,2.303362,349900.0,41.0,Nb,I,0.739622,2.5,3.04296,2.5,DL,1.0,6.0
66788,538.8291,2.300376,203200.0,41.0,Nb,I,1.121206,2.5,3.42156,3.5,DL,1.0,8.0
66873,539.5844,2.297156,300400.0,41.0,Nb,I,0.619694,0.5,2.916827,1.5,CB',1.0,4.0
66879,539.6331,2.296949,642100.0,41.0,Nb,I,1.042819,0.5,3.3397449999999997,1.5,DL,1.0,4.0
67022,541.1224,2.290627,255400.0,41.0,Nb,I,1.369291,4.5,3.659896,4.5,CB,1.0,10.0
67068,541.6285,2.288487,322400.0,41.0,Nb,I,1.4032639999999998,1.5,3.691729,2.5,CB,1.0,6.0
67139,542.2416,2.2859,865700.0,41.0,Nb,I,1.354247,3.5,3.6401239999999997,2.5,CB,1.0,6.0
67226,543.1242,2.2821849999999997,207000.0,41.0,Nb,I,0.196751,2.5,2.478913,2.5,DL,1.0,6.0
67287,543.7256,2.279661,1841000.0,41.0,Nb,I,0.6568579999999999,1.5,2.936496,2.5,DL,1.0,6.0
67390,544.83,2.27504,189800.0,41.0,Nb,I,1.354247,3.5,3.629264,3.5,CB,1.0,8.0
67470,545.6186,2.271752,2673000.0,41.0,Nb,I,2.518831,3.5,4.79056,3.5,CB,1.0,8.0
67484,545.8024,2.270987,591100.0,41.0,Nb,I,1.121206,2.5,3.3921699999999997,2.5,CB',1.0,6.0
67567,546.8099,2.266802,3236000.0,41.0,Nb,I,2.478913,2.5,4.745692,2.5,CB,1.0,6.0
67722,548.0993,2.26147,1849000.0,41.0,Nb,I,2.236175,4.5,4.497622,5.5,CB,1.0,12.0
67757,548.3477,2.260446,420400.0,41.0,Nb,I,1.079322,1.5,3.3397449999999997,1.5,DL,1.0,4.0
67827,549.106,2.257324,1826000.0,41.0,Nb,I,2.533259,4.5,4.79056,3.5,CB,1.0,8.0
67899,549.9543,2.2538419999999997,282600.0,41.0,Nb,I,0.196751,2.5,2.45057,1.5,DL,1.0,4.0
67959,550.4584,2.251778,315800.0,41.0,Nb,I,0.26707600000000004,3.5,2.518831,3.5,DL,1.0,8.0
68002,550.9116,2.249925,660200.0,41.0,Nb,I,1.66198,2.5,3.911882,1.5,CB,1.0,4.0
68141,552.3566,2.24404,655200.0,41.0,Nb,I,1.177542,3.5,3.42156,3.5,DL,1.0,8.0
68313,554.1471,2.236789,393200.0,41.0,Nb,I,1.269289,2.5,3.5060559999999996,1.5,CB,1.0,4.0
68420,555.1333,2.232815,1963000.0,41.0,Nb,I,0.619694,0.5,2.852487,1.5,DL,1.0,4.0
68538,556.2985,2.228139,447900.0,41.0,Nb,I,1.269289,2.5,3.497406,1.5,CB,1.0,4.0
68614,557.143,2.224761,837100.0,41.0,Nb,I,2.272883,5.5,4.497622,5.5,CB,1.0,12.0
68668,557.6157,2.222875,246200.0,41.0,Nb,I,0.34781999999999996,4.5,2.5706729999999998,4.5,DL,1.0,10.0
68687,557.8332,2.222009,372300.0,41.0,Nb,I,1.53216,4.5,3.754146,4.5,CB,1.0,10.0
68777,558.6989,2.218566,613000.0,41.0,Nb,I,0.141688,1.5,2.360231,1.5,CB',1.0,4.0
68865,559.4843,2.215451,488800.0,41.0,Nb,I,2.166775,5.5,4.382204,5.5,CB,1.0,12.0
68899,559.9575,2.213579,136300.0,41.0,Nb,I,1.121206,2.5,3.3347629999999997,3.5,DL,1.0,8.0
68940,560.3511,2.212024,362100.0,41.0,Nb,I,0.196751,2.5,2.408753,2.5,CB',1.0,6.0
68945,560.3929,2.211859,128500.0,41.0,Nb,I,0.26707600000000004,3.5,2.478913,2.5,DL,1.0,6.0
69171,562.825,2.202301,199500.0,41.0,Nb,I,0.26707600000000004,3.5,2.4693549999999997,3.5,DL,1.0,8.0
69177,562.9189,2.201934,665300.0,41.0,Nb,I,1.53216,4.5,3.7340720000000003,4.5,CB,1.0,10.0
69312,564.2097,2.1968970000000003,3040000.0,41.0,Nb,I,0.739622,2.5,2.936496,2.5,DL,1.0,6.0
69348,564.5299,2.195651,791500.0,41.0,Nb,I,0.6568579999999999,1.5,2.852487,1.5,DL,1.0,4.0
69431,565.4111,2.192229,612500.0,41.0,Nb,I,1.269289,2.5,3.461496,1.5,CB',1.0,4.0
69524,566.4696,2.188132,2732000.0,41.0,Nb,I,0.141688,1.5,2.329798,0.5,CB',1.0,2.0
69537,566.5627,2.187773,1731000.0,41.0,Nb,I,1.613307,5.5,3.8010580000000003,5.5,CB,1.0,12.0
69546,566.6873,2.187292,395500.0,41.0,Nb,I,1.89477,3.5,4.08204,4.5,CB,1.0,10.0
69581,567.1084,2.185667,607400.0,41.0,Nb,I,1.406564,2.5,3.5922089999999995,3.5,CB,1.0,8.0
69591,567.1915,2.185348,1008000.0,41.0,Nb,I,1.504779,3.5,3.6901040000000003,3.5,CB,1.0,8.0
69642,567.7439,2.183221,280200.0,41.0,Nb,I,0.739622,2.5,2.922821,2.5,DL,1.0,6.0
69777,569.3068,2.177228,381200.0,41.0,Nb,I,0.739622,2.5,2.916827,1.5,CB',1.0,4.0
69811,569.7886,2.1753869999999997,1231000.0,41.0,Nb,I,1.689799,0.5,3.865164,1.5,CB,1.0,4.0
69892,570.615,2.1722360000000003,957600.0,41.0,Nb,I,1.89477,3.5,4.066984,4.5,CB,1.0,10.0
69898,570.6469,2.1721150000000002,4668000.0,41.0,Nb,I,1.042819,0.5,3.214911,1.5,DL,1.0,4.0
69926,570.9334,2.171025,510100.0,41.0,Nb,I,1.675671,3.5,3.8466739999999997,3.5,CB,1.0,8.0
69997,571.5578,2.168653,414700.0,41.0,Nb,I,1.523549,1.5,3.6921800000000005,1.5,CB,1.0,4.0
70002,571.6359,2.168357,525400.0,41.0,Nb,I,1.53216,4.5,3.7004940000000004,5.5,CB,1.0,12.0
70095,572.5651,2.164838,1254000.0,41.0,Nb,I,2.236175,4.5,4.400991,4.5,CB,1.0,10.0
70112,572.9185,2.163503,1498000.0,41.0,Nb,I,0.196751,2.5,2.360231,1.5,CB',1.0,4.0
70351,575.142,2.155138,766200.0,41.0,Nb,I,1.504779,3.5,3.659896,4.5,CB,1.0,10.0
70435,576.0321,2.1518080000000004,1757000.0,41.0,Nb,I,1.079322,1.5,3.231109,2.5,DL,1.0,6.0
70489,576.4972,2.150072,920700.0,41.0,Nb,I,1.490073,2.5,3.6401239999999997,2.5,CB,1.0,6.0
70552,577.1058,2.147805,647700.0,41.0,Nb,I,1.89477,3.5,4.042553,4.5,CB,1.0,10.0
70601,577.6087,2.1459349999999997,634600.0,41.0,Nb,I,1.406564,2.5,3.5524769999999997,2.5,CB,1.0,6.0
70638,578.0305,2.1443689999999997,296400.0,41.0,Nb,I,1.5736219999999999,2.5,3.7179699999999998,2.5,CB,1.0,6.0
70715,578.7513,2.141698,742600.0,41.0,Nb,I,0.26707600000000004,3.5,2.408753,2.5,CB',1.0,6.0
70735,578.9778,2.14086,194300.0,41.0,Nb,I,1.613307,5.5,3.754146,4.5,CB,1.0,10.0
70783,579.4238,2.1392130000000003,568600.0,41.0,Nb,I,1.490073,2.5,3.629264,3.5,CB,1.0,8.0
70866,580.401,2.135611,2981000.0,41.0,Nb,I,1.079322,1.5,3.214911,1.5,DL,1.0,4.0
70983,581.5327,2.131455,310200.0,41.0,Nb,I,1.490073,2.5,3.6215059999999997,3.5,CB,1.0,8.0
71023,581.943,2.129952,847200.0,41.0,Nb,I,1.613307,5.5,3.743238,6.5,CB,1.0,14.0
71035,582.0613,2.1295189999999997,922100.0,41.0,Nb,I,2.086471,4.5,4.215969,5.5,CB,1.0,12.0
71161,583.4895,2.124307,854700.0,41.0,Nb,I,1.62986,4.5,3.754146,4.5,CB,1.0,10.0
71185,583.8115,2.123135,871600.0,41.0,Nb,I,1.4032639999999998,1.5,3.526378,0.5,CB,1.0,2.0
71190,583.8599,2.122959,1043000.0,41.0,Nb,I,1.121206,2.5,3.244144,3.5,DL,1.0,8.0
71221,584.2461,2.121556,405100.0,41.0,Nb,I,0.34781999999999996,4.5,2.4693549999999997,3.5,DL,1.0,8.0
71265,584.6117,2.120229,191400.0,41.0,Nb,I,1.406564,2.5,3.526771,2.5,CB,1.0,6.0
71434,586.6433,2.1128869999999997,1567000.0,41.0,Nb,I,0.739622,2.5,2.852487,1.5,DL,1.0,4.0
71504,587.4672,2.1099229999999998,572500.0,41.0,Nb,I,1.121206,2.5,3.231109,2.5,DL,1.0,6.0
71533,587.776,2.1088150000000003,581300.0,41.0,Nb,I,0.619694,0.5,2.728488,0.5,DL,1.0,2.0
71662,589.3429,2.103208,1589000.0,41.0,Nb,I,1.7619770000000001,1.5,3.865164,1.5,CB,1.0,4.0
71718,590.0574,2.100662,2099000.0,41.0,Nb,I,1.177542,3.5,3.2781830000000003,4.5,DL,1.0,10.0
71751,590.38,2.099514,691100.0,41.0,Nb,I,1.406564,2.5,3.5060559999999996,1.5,CB,1.0,4.0
71929,592.7411,2.091151,767500.0,41.0,Nb,I,1.917674,2.5,4.0088029999999995,3.5,CB,1.0,8.0
71995,593.4138,2.08878,1099000.0,41.0,Nb,I,2.166775,5.5,4.255534,6.5,CB,1.0,14.0
72168,595.7711,2.080515,537800.0,41.0,Nb,I,1.60961,3.5,3.6901040000000003,3.5,CB,1.0,8.0
72354,598.3206,2.07165,5236000.0,41.0,Nb,I,0.6568579999999999,1.5,2.728488,0.5,DL,1.0,2.0
72379,598.6083,2.070655,550100.0,41.0,Nb,I,1.62986,4.5,3.7004940000000004,5.5,CB,1.0,12.0
72490,599.7762,2.066623,715800.0,41.0,Nb,I,1.177542,3.5,3.244144,3.5,DL,1.0,8.0
72750,602.9741,2.055662,589100.0,41.0,Nb,I,1.5736219999999999,2.5,3.629264,3.5,CB,1.0,8.0
72758,603.1822,2.054953,1717000.0,41.0,Nb,I,1.914223,1.5,3.969156,2.5,CB,1.0,6.0
72852,604.5493,2.050306,502400.0,41.0,Nb,I,1.60961,3.5,3.659896,4.5,CB,1.0,10.0
72873,604.8715,2.049214,726700.0,41.0,Nb,I,2.166775,5.5,4.215969,5.5,CB,1.0,12.0
72920,605.6667,2.0465240000000002,718300.0,41.0,Nb,I,1.917674,2.5,3.964177,3.5,CB,1.0,8.0
73250,610.7679,2.029431,920400.0,41.0,Nb,I,1.914223,1.5,3.943634,2.5,CB,1.0,6.0
73498,614.2546,2.0179110000000002,1641000.0,41.0,Nb,I,1.847273,2.5,3.865164,1.5,CB,1.0,4.0
73543,614.8133,2.016078,929500.0,41.0,Nb,I,1.675671,3.5,3.691729,2.5,CB,1.0,6.0
73658,616.4298,2.0107909999999998,1325000.0,41.0,Nb,I,1.66198,2.5,3.67275,1.5,CB,1.0,4.0
73944,621.3055,1.995011,1304000.0,41.0,Nb,I,1.916891,0.5,3.911882,1.5,CB,1.0,4.0
74003,622.1941,1.992162,808900.0,41.0,Nb,I,1.079322,1.5,3.0714639999999997,2.5,CB',1.0,6.0
74163,625.1726,1.9826709999999999,1163000.0,41.0,Nb,I,2.272883,5.5,4.255534,6.5,CB,1.0,14.0
74234,626.075,1.979813,618700.0,41.0,Nb,I,2.236175,4.5,4.215969,5.5,CB,1.0,12.0
75258,643.0443,1.927568,1187000.0,41.0,Nb,I,0.739622,2.5,2.66717,3.5,DL,1.0,8.0
75283,643.3204,1.926741,889000.0,41.0,Nb,I,0.6568579999999999,1.5,2.58358,2.5,DL,1.0,6.0
75673,649.7852,1.907572,351800.0,41.0,Nb,I,0.619694,0.5,2.527247,1.5,DL,1.0,4.0
75961,654.4618,1.8939409999999999,714400.0,41.0,Nb,I,1.177542,3.5,3.0714639999999997,2.5,CB',1.0,6.0
76175,657.4717,1.885271,314100.0,41.0,Nb,I,1.079322,1.5,2.9645740000000003,0.5,CB',1.0,2.0
76366,660.7303,1.875973,190900.0,41.0,Nb,I,1.66198,2.5,3.5379339999999995,3.5,CB,1.0,8.0
76410,661.4161,1.8740279999999998,590000.0,41.0,Nb,I,1.042819,0.5,2.916827,1.5,CB',1.0,4.0
76501,662.6964,1.870407,406600.0,41.0,Nb,I,0.6568579999999999,1.5,2.527247,1.5,DL,1.0,4.0
76726,666.0825,1.860899,1610000.0,41.0,Nb,I,1.177542,3.5,3.038422,4.5,DL,1.0,10.0
76832,667.7304,1.8563060000000002,1519000.0,41.0,Nb,I,1.121206,2.5,2.977494,3.5,DL,1.0,8.0
76973,670.1219,1.849682,491600.0,41.0,Nb,I,1.675671,3.5,3.5253339999999995,4.5,CB,1.0,10.0
77113,672.3627,1.8435169999999999,1662000.0,41.0,Nb,I,1.079322,1.5,2.922821,2.5,DL,1.0,6.0
77221,673.9878,1.839072,1215000.0,41.0,Nb,I,1.042819,0.5,2.881873,1.5,DL,1.0,4.0
77823,682.811,1.8153080000000001,1850000.0,41.0,Nb,I,1.121206,2.5,2.936496,2.5,DL,1.0,6.0
77986,684.9321,1.8096869999999998,725300.0,41.0,Nb,I,1.042819,0.5,2.852487,1.5,DL,1.0,4.0
78152,687.6368,1.8025689999999999,641400.0,41.0,Nb,I,1.079322,1.5,2.881873,1.5,DL,1.0,4.0
78309,690.2905,1.795639,461100.0,41.0,Nb,I,1.121206,2.5,2.916827,1.5,CB',1.0,4.0
78340,690.8075,1.794295,765800.0,41.0,Nb,I,1.170297,1.5,2.9645740000000003,0.5,CB',1.0,2.0
78404,691.8334,1.791634,913700.0,41.0,Nb,I,1.66198,2.5,3.453596,3.5,CB',1.0,8.0
78558,694.6065,1.784482,481100.0,41.0,Nb,I,1.66198,2.5,3.446443,2.5,CB',1.0,6.0
78690,697.2492,1.7777180000000001,239300.0,41.0,Nb,I,1.7619770000000001,1.5,3.5396769999999997,2.5,CB,1.0,6.0
78780,698.6115,1.7742509999999998,325300.0,41.0,Nb,I,1.847273,2.5,3.6215059999999997,3.5,CB,1.0,8.0
78805,699.0326,1.7731830000000002,2471000.0,41.0,Nb,I,1.079322,1.5,2.852487,1.5,DL,1.0,4.0
78838,699.6118,1.7717150000000002,744900.0,41.0,Nb,I,1.689799,0.5,3.461496,1.5,CB',1.0,4.0
78995,702.348,1.7648119999999998,290200.0,41.0,Nb,I,1.7619770000000001,1.5,3.526771,2.5,CB,1.0,6.0
79078,703.8052,1.761159,172100.0,41.0,Nb,I,1.5736219999999999,2.5,3.3347629999999997,3.5,DL,1.0,8.0
79117,704.6803,1.7589720000000002,4263000.0,41.0,Nb,I,1.177542,3.5,2.936496,2.5,DL,1.0,6.0
79218,706.6418,1.754089,83640.0,41.0,Nb,I,1.490073,2.5,3.244144,3.5,DL,1.0,8.0
79269,707.52,1.751912,92520.0,41.0,Nb,I,0.6568579999999999,1.5,2.408753,2.5,CB',1.0,6.0
79409,709.8989,1.746041,502900.0,41.0,Nb,I,1.53216,4.5,3.2781830000000003,4.5,DL,1.0,10.0
79433,710.202,1.745296,236000.0,41.0,Nb,I,1.177542,3.5,2.922821,2.5,DL,1.0,6.0
79519,711.9327,1.741053,389800.0,41.0,Nb,I,1.490073,2.5,3.231109,2.5,DL,1.0,6.0
79558,712.6163,1.7393830000000001,335000.0,41.0,Nb,I,1.504779,3.5,3.244144,3.5,DL,1.0,8.0
79580,713.0092,1.738425,432200.0,41.0,Nb,I,1.5736219999999999,2.5,3.3120300000000005,1.5,DL,1.0,4.0
79760,715.9442,1.731298,3820000.0,41.0,Nb,I,1.121206,2.5,2.852487,1.5,DL,1.0,4.0
80039,720.8967,1.7194040000000002,903800.0,41.0,Nb,I,1.7619770000000001,1.5,3.4813629999999995,1.5,CB',1.0,4.0
80282,725.2348,1.7091189999999998,1236000.0,41.0,Nb,I,1.255471,0.5,2.9645740000000003,0.5,CB',1.0,2.0
80399,727.4777,1.70385,193700.0,41.0,Nb,I,1.917674,2.5,3.6215059999999997,3.5,CB,1.0,8.0
80652,731.7026,1.6940119999999999,1885000.0,41.0,Nb,I,3.087809,3.5,4.781804,4.5,CB,1.0,10.0
80698,732.3904,1.692421,249000.0,41.0,Nb,I,1.847273,2.5,3.5396769999999997,2.5,CB,1.0,6.0
80721,732.8413,1.6913799999999999,2098000.0,41.0,Nb,I,1.523549,1.5,3.214911,1.5,DL,1.0,4.0
80843,735.3165,1.685686,2754000.0,41.0,Nb,I,1.042819,0.5,2.728488,0.5,DL,1.0,2.0
80941,737.2513,1.6812619999999998,1843000.0,41.0,Nb,I,1.406564,2.5,3.087809,3.5,DL,1.0,8.0
81167,741.9839,1.670539,131800.0,41.0,Nb,I,1.5736219999999999,2.5,3.244144,3.5,DL,1.0,8.0
81453,747.8195,1.657503,405600.0,41.0,Nb,I,1.5736219999999999,2.5,3.231109,2.5,DL,1.0,6.0
81632,751.5925,1.649182,2824000.0,41.0,Nb,I,1.079322,1.5,2.728488,0.5,DL,1.0,2.0
81655,751.9769,1.648339,418300.0,41.0,Nb,I,1.62986,4.5,3.2781830000000003,4.5,DL,1.0,10.0
81942,757.4573,1.636413,1937000.0,41.0,Nb,I,1.406564,2.5,3.04296,2.5,DL,1.0,6.0
81987,758.3203,1.634551,178300.0,41.0,Nb,I,1.60961,3.5,3.244144,3.5,DL,1.0,8.0
82337,764.757,1.620793,2683000.0,41.0,Nb,I,3.071077,3.5,4.691855,2.5,CB,1.0,6.0
82653,770.3322,1.609063,4441000.0,41.0,Nb,I,3.124378,4.5,4.733425,3.5,CB,1.0,8.0
82782,772.6661,1.604203,1336000.0,41.0,Nb,I,1.406564,2.5,3.01075,1.5,DL,1.0,4.0
82960,775.7328,1.597861,4022000.0,41.0,Nb,I,3.183959,5.5,4.781804,4.5,CB,1.0,10.0
83500,787.3412,1.574303,223100.0,41.0,Nb,I,1.847273,2.5,3.42156,3.5,DL,1.0,8.0
83553,788.5261,1.5719370000000001,447800.0,41.0,Nb,I,1.428874,6.5,3.000796,5.5,DL,1.0,12.0
83793,793.8856,1.561325,650600.0,41.0,Nb,I,1.4032639999999998,1.5,2.9645740000000003,0.5,CB',1.0,2.0
83860,795.4743,1.558207,399600.0,41.0,Nb,I,1.170297,1.5,2.728488,0.5,DL,1.0,2.0
