,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
17047,280.6407,4.41664,274500.0,24.01,Cr,II,6.8027169999999995,4.5,11.219313,3.5,K88,2.0,8.0
17050,280.6524,4.416457,672100.0,24.0,Cr,I,3.0868919999999997,4.0,7.503305,3.0,K88,1.0,7.0
17064,280.6884,4.41589,84800000.0,24.01,Cr,II,7.942642,1.5,12.358488000000001,0.5,K88,2.0,2.0
17092,280.762,4.414732,70820000.0,24.01,Cr,II,6.802842,1.5,11.21753,0.5,K88,2.0,2.0
17093,280.765,4.4146849999999995,4688000.0,24.0,Cr,I,3.0868919999999997,4.0,7.501533,4.0,K88,1.0,9.0
17094,280.7663,4.414665,8037000.0,24.01,Cr,II,6.804692,2.5,11.219313,3.5,K88,2.0,8.0
17097,280.7731,4.414559,126800.0,24.01,Cr,II,4.774499,3.5,9.189013000000001,3.5,K88,2.0,8.0
17106,280.8012,4.414116,168600000.0,24.01,Cr,II,6.8052410000000005,3.5,11.219313,3.5,K88,2.0,8.0
17116,280.8291,4.413678,223300.0,24.01,Cr,II,6.6413720000000005,3.5,11.055006,2.5,K88,2.0,6.0
17132,280.8661,4.4130970000000005,774100.0,24.0,Cr,I,3.0868919999999997,4.0,7.4999460000000004,3.0,K88,1.0,7.0
17141,280.9176,4.412287999999999,174800.0,24.0,Cr,I,3.104378,5.0,7.516622999999999,4.0,K88,1.0,9.0
17146,280.9273,4.412136,2165000.0,24.01,Cr,II,4.316256,5.5,8.728347,5.5,K88,2.0,12.0
17154,280.9582,4.41165,92160000.0,24.01,Cr,II,6.802842,1.5,11.214447999999999,1.5,K88,2.0,4.0
17156,280.9605,4.411614,398600.0,24.01,Cr,II,4.987677,5.5,9.399247,4.5,K88,2.0,10.0
17158,280.9641,4.411557,2107000.0,24.01,Cr,II,4.316256,5.5,8.727768,4.5,K88,2.0,10.0
17169,280.9927,4.411109,28010000.0,24.0,Cr,I,3.0922400000000003,2.0,7.503305,3.0,K88,1.0,7.0
17171,280.999,4.411009,117900000.0,24.01,Cr,II,5.884854,4.5,10.295819,3.5,K88,2.0,8.0
17182,281.028,4.410554,9445000.0,24.01,Cr,II,6.802842,1.5,11.213352,2.5,K88,2.0,6.0
17185,281.0463,4.410267,20810000.0,24.01,Cr,II,6.04415,0.5,10.454374000000001,1.5,K88,2.0,4.0
17186,281.0527,4.410168,16210000.0,24.0,Cr,I,3.0868919999999997,4.0,7.497016,5.0,K88,1.0,11.0
17193,281.0761,4.4098,9709000.0,24.01,Cr,II,6.804692,2.5,11.214447999999999,1.5,K88,2.0,4.0
17195,281.0811,4.409721,2071000.0,24.01,Cr,II,3.853793,1.5,8.26347,1.5,K88,2.0,4.0
17201,281.0889,4.409599,66850000.0,24.01,Cr,II,5.871201999999999,2.5,10.280757000000001,1.5,K88,2.0,4.0
17206,281.104,4.409362000000001,169000000.0,24.01,Cr,II,5.66228,1.5,10.071598,2.5,K88,2.0,6.0
17213,281.1173,4.409154,54070000.0,24.0,Cr,I,2.871874,0.0,7.280983,1.0,K88,1.0,3.0
17217,281.1347,4.408881,416700.0,24.01,Cr,II,3.7381019999999996,6.5,8.146939999999999,5.5,K88,2.0,12.0
17222,281.146,4.408703,725900.0,24.01,Cr,II,3.864411,3.5,8.27307,2.5,K88,2.0,6.0
17223,281.146,4.408704,128500000.0,24.01,Cr,II,6.804692,2.5,11.213352,2.5,K88,2.0,6.0
17234,281.1797,4.408175,22580000.0,24.0,Cr,I,2.96742,4.0,7.375551,4.0,K88,1.0,9.0
17239,281.1997,4.407862000000001,205000000.0,24.01,Cr,II,4.168216999999999,4.5,8.576035000000001,5.5,K88,2.0,12.0
17240,281.2002,4.407853,49860000.0,24.01,Cr,II,4.781204,4.5,9.189013000000001,3.5,K88,2.0,8.0
17243,281.2068,4.40775,7091000.0,24.0,Cr,I,3.0922400000000003,2.0,7.4999460000000004,3.0,K88,1.0,7.0
17251,281.2319,4.407356,10440000.0,24.01,Cr,II,5.873444999999999,1.5,10.280757000000001,1.5,K88,2.0,4.0
17276,281.2965,4.406345,20300000.0,24.01,Cr,II,3.909375,1.5,8.315676,1.5,K88,2.0,4.0
17279,281.2977,4.406326,399500.0,24.0,Cr,I,3.078999,3.0,7.485281,2.0,K88,1.0,5.0
17289,281.342,4.405632,15570000.0,24.0,Cr,I,3.078999,3.0,7.484586,4.0,K88,1.0,9.0
17294,281.3537,4.405449,4713000.0,24.01,Cr,II,3.8580650000000003,2.5,8.26347,1.5,K88,2.0,4.0
17299,281.3684,4.405219000000001,845100.0,24.0,Cr,I,3.0868919999999997,4.0,7.492067,5.0,K88,1.0,11.0
17315,281.4207,4.4044,485500.0,24.0,Cr,I,3.112784,3.0,7.5171410000000005,2.0,K88,1.0,5.0
17317,281.4226,4.404371,356600.0,24.01,Cr,II,3.7389650000000003,3.5,8.143292,4.5,K88,2.0,10.0
17329,281.4507,4.403931,1119000.0,24.01,Cr,II,4.011593,3.5,8.415479,3.5,K88,2.0,8.0
17331,281.4538,4.403882,72250000.0,24.0,Cr,I,3.421622,3.0,7.8254600000000005,4.0,K88,1.0,9.0
17332,281.4538,4.403882,227400.0,24.0,Cr,I,3.112784,3.0,7.516622999999999,4.0,K88,1.0,9.0
17359,281.5109,4.402988,514900.0,24.01,Cr,II,4.011593,3.5,8.414537,2.5,K88,2.0,6.0
17363,281.5319,4.40266,3264000.0,24.0,Cr,I,3.112784,3.0,7.515401,3.0,K88,1.0,7.0
17373,281.5621,4.402189,570900.0,24.01,Cr,II,7.7740160000000005,3.5,12.176161,2.5,K88,2.0,6.0
17394,281.652,4.400784,49250000.0,24.01,Cr,II,7.331230000000001,1.5,11.73197,0.5,K88,2.0,2.0
17400,281.6703,4.400498000000001,96890000.0,24.0,Cr,I,3.078999,3.0,7.479452,3.0,K88,1.0,7.0
17404,281.6836,4.400289,104300000.0,24.01,Cr,II,3.8267050000000005,2.5,8.22695,1.5,K88,2.0,4.0
17405,281.6884,4.400215,31860000.0,24.01,Cr,II,6.075961,1.5,10.476132000000002,2.5,K88,2.0,6.0
17406,281.6954,4.400106,3187000.0,24.0,Cr,I,3.104378,5.0,7.50444,6.0,K88,1.0,13.0
17408,281.6962,4.400093,142300000.0,24.01,Cr,II,5.920446,5.5,10.320495,4.5,K88,2.0,10.0
17429,281.7555,4.399166999999999,76400000.0,24.01,Cr,II,5.873444999999999,1.5,10.272568,0.5,K88,2.0,2.0
17431,281.7591,4.39911,3863000.0,24.01,Cr,II,3.909375,1.5,8.308441,2.5,K88,2.0,6.0
17439,281.792,4.3985970000000005,2667000.0,24.01,Cr,II,4.293691,4.5,8.692243,4.5,K88,2.0,10.0
17442,281.7958,4.398537,11480000.0,24.01,Cr,II,4.177542,5.5,8.576035000000001,5.5,K88,2.0,12.0
17446,281.8081,4.398345,639500.0,24.01,Cr,II,3.737293,5.5,8.135594000000001,6.5,K88,2.0,14.0
17452,281.8352,4.3979230000000005,220700000.0,24.01,Cr,II,4.156088,3.5,8.553967,4.5,NBS,2.0,10.0
17457,281.8471,4.3977379999999995,62750000.0,24.0,Cr,I,3.0868919999999997,4.0,7.484586,4.0,K88,1.0,9.0
17461,281.86,4.3975349999999995,65870.0,24.01,Cr,II,3.7381019999999996,6.5,8.135594000000001,6.5,K88,2.0,14.0
17463,281.8712,4.397362,35540000.0,24.01,Cr,II,6.821994999999999,2.5,11.219313,3.5,K88,2.0,8.0
17478,281.9179,4.3966330000000005,521900.0,24.01,Cr,II,4.0722309999999995,1.5,8.46882,1.5,K88,2.0,4.0
17479,281.9208,4.3965879999999995,45980000.0,24.01,Cr,II,6.04415,0.5,10.440694,0.5,K88,2.0,2.0
17502,281.9989,4.3953690000000005,282700.0,24.01,Cr,II,4.073494999999999,2.5,8.46882,1.5,K88,2.0,4.0
17505,282.018,4.395072,5522000.0,24.0,Cr,I,3.121595,4.0,7.516622999999999,4.0,K88,1.0,9.0
17521,282.0787,4.394126,19490000.0,24.0,Cr,I,3.434831,4.0,7.828913000000001,5.0,K88,1.0,11.0
17524,282.0965,4.39385,400800.0,24.0,Cr,I,3.121595,4.0,7.515401,3.0,K88,1.0,7.0
17536,282.1456,4.393085,1119000.0,24.0,Cr,I,3.0922400000000003,2.0,7.485281,2.0,K88,1.0,5.0
17537,282.1494,4.393026,298300.0,24.0,Cr,I,2.982569,5.0,7.375551,4.0,K88,1.0,9.0
17542,282.1715,4.392681,37190000.0,24.0,Cr,I,3.104378,5.0,7.497016,5.0,K88,1.0,11.0
17544,282.1765,4.392604,40810000.0,24.0,Cr,I,3.0868919999999997,4.0,7.479452,3.0,K88,1.0,7.0
17546,282.1834,4.3924970000000005,761600.0,24.01,Cr,II,6.821994999999999,2.5,11.214447999999999,1.5,K88,2.0,4.0
17551,282.201,4.392223,228900000.0,24.01,Cr,II,4.1433029999999995,2.5,8.535480999999999,3.5,NBS,2.0,8.0
17564,282.2375,4.391655,228300000.0,24.01,Cr,II,3.768107,6.5,8.159717,7.5,MFW,2.0,16.0
17570,282.2506,4.39145,10010000.0,24.0,Cr,I,3.078999,3.0,7.470405,2.0,K88,1.0,5.0
17572,282.2538,4.391401,9582000.0,24.01,Cr,II,6.821994999999999,2.5,11.213352,2.5,K88,2.0,6.0
17586,282.3006,4.3906730000000005,3675000.0,24.0,Cr,I,3.434831,4.0,7.8254600000000005,4.0,K88,1.0,9.0
17587,282.3076,4.3905650000000005,34300000.0,24.0,Cr,I,3.112784,3.0,7.503305,3.0,K88,1.0,7.0
17588,282.3151,4.390447,367500.0,24.01,Cr,II,3.756536,5.5,8.146939999999999,5.5,K88,2.0,12.0
17602,282.3808,4.389426,1245000.0,24.0,Cr,I,3.104378,5.0,7.493760000000001,6.0,K88,1.0,13.0
17607,282.4215,4.388793,3054000.0,24.0,Cr,I,3.112784,3.0,7.501533,4.0,K88,1.0,9.0
17609,282.4306,4.388651,104700.0,24.0,Cr,I,2.7079150000000003,3.0,7.0965229999999995,4.0,K88,1.0,9.0
17616,282.4545,4.38828,89720000.0,24.01,Cr,II,6.802842,1.5,11.191078,1.5,K88,2.0,4.0
17623,282.4859,4.387793,6527000.0,24.01,Cr,II,6.802842,1.5,11.19059,2.5,K88,2.0,6.0
17624,282.4898,4.387733,1278000.0,24.0,Cr,I,3.104378,5.0,7.492067,5.0,K88,1.0,11.0
17630,282.5134,4.387366,153400.0,24.01,Cr,II,3.7389650000000003,3.5,8.126288,3.5,K88,2.0,8.0
17633,282.5205,4.387256,36360000.0,24.0,Cr,I,3.0922400000000003,2.0,7.479452,3.0,K88,1.0,7.0
17636,282.5237,4.387205000000001,2284000.0,24.0,Cr,I,3.112784,3.0,7.4999460000000004,3.0,K88,1.0,7.0
17644,282.5499,4.3868,10540000.0,24.01,Cr,II,3.756536,5.5,8.143292,4.5,K88,2.0,10.0
17654,282.5737,4.386430000000001,89240000.0,24.01,Cr,II,6.804692,2.5,11.191078,1.5,K88,2.0,4.0
17658,282.5951,4.3860980000000005,2325000.0,24.01,Cr,II,3.8870160000000005,2.5,8.27307,2.5,K88,2.0,6.0
17660,282.6031,4.385974,41350000.0,24.01,Cr,II,6.118843,2.5,10.504773,3.5,K88,2.0,8.0
17661,282.6051,4.385943,33450000.0,24.01,Cr,II,6.804692,2.5,11.19059,2.5,K88,2.0,6.0
17663,282.6147,4.385794000000001,17640000.0,24.01,Cr,II,4.168216999999999,4.5,8.553967,4.5,K88,2.0,10.0
17671,282.6405,4.385394,92100000.0,24.01,Cr,II,6.8052410000000005,3.5,11.19059,2.5,K88,2.0,6.0
17680,282.6745,4.384866000000001,107500000.0,24.0,Cr,I,3.4488410000000003,5.0,7.8336630000000005,6.0,K88,1.0,13.0
17685,282.6966,4.3845220000000005,125100.0,24.0,Cr,I,3.078999,3.0,7.463477,3.0,K88,1.0,7.0
17693,282.7387,4.38387,3467000.0,24.0,Cr,I,2.915114,1.0,7.298939,1.0,K88,1.0,3.0
17712,282.7952,4.382994,81440000.0,24.01,Cr,II,6.8027169999999995,4.5,11.185667,3.5,K88,2.0,8.0
17717,282.8169,4.382658,58330000.0,24.0,Cr,I,2.915114,1.0,7.297727,2.0,K88,1.0,5.0
17729,282.867,4.381881,452500.0,24.01,Cr,II,4.1433029999999995,2.5,8.525139999999999,3.5,K88,2.0,8.0
17732,282.8752,4.381754,702400.0,24.0,Cr,I,3.121595,4.0,7.503305,3.0,K88,1.0,7.0
17735,282.8767,4.381730999999999,37210000.0,24.01,Cr,II,3.909375,1.5,8.291063000000001,0.5,K88,2.0,2.0
17750,282.9227,4.381019,1956000.0,24.01,Cr,II,6.804692,2.5,11.185667,3.5,K88,2.0,8.0
17759,282.9582,4.38047,12280000.0,24.01,Cr,II,6.8052410000000005,3.5,11.185667,3.5,K88,2.0,8.0
17761,282.9723,4.380251,19020000.0,24.0,Cr,I,3.104378,5.0,7.484586,4.0,K88,1.0,9.0
17768,282.9896,4.379983,65030000.0,24.0,Cr,I,3.121595,4.0,7.501533,4.0,K88,1.0,9.0
17772,283.0094,4.379677,4479000.0,24.01,Cr,II,3.7466550000000005,4.5,8.126288,3.5,K88,2.0,8.0
17773,283.0123,4.379632,3847000.0,24.0,Cr,I,2.9871659999999998,2.0,7.366753999999999,3.0,K88,1.0,7.0
17775,283.0249,4.379437,16870000.0,24.01,Cr,II,4.156088,3.5,8.535480999999999,3.5,K88,2.0,8.0
17782,283.0466,4.379101,253500000.0,24.01,Cr,II,3.756536,5.5,8.135594000000001,6.5,K88,2.0,14.0
17788,283.0611,4.378876999999999,37060000.0,24.01,Cr,II,3.768107,6.5,8.146939999999999,5.5,K88,2.0,12.0
17796,283.0883,4.378457,28970000.0,24.01,Cr,II,6.075961,1.5,10.454374000000001,1.5,K88,2.0,4.0
17801,283.0993,4.378285,74620000.0,24.01,Cr,II,6.757078999999999,1.5,11.135321000000001,2.5,K88,2.0,6.0
17802,283.1022,4.378241,855000.0,24.01,Cr,II,7.380374000000001,0.5,11.758571,0.5,K88,2.0,2.0
17803,283.1043,4.378209,53580000.0,24.0,Cr,I,3.0922400000000003,2.0,7.470405,2.0,K88,1.0,5.0
17808,283.138,4.377688,1290000.0,24.01,Cr,II,6.868567999999999,1.5,11.246212,2.5,K88,2.0,6.0
17812,283.1527,4.377461,67730000.0,24.01,Cr,II,6.746975,0.5,11.124392,1.5,K88,2.0,4.0
17821,283.215,4.376498000000001,15440000.0,24.01,Cr,II,3.8870160000000005,2.5,8.26347,1.5,K88,2.0,4.0
17822,283.2168,4.376469,163200.0,24.01,Cr,II,4.177542,5.5,8.553967,4.5,K88,2.0,10.0
17834,283.2452,4.376030999999999,128700000.0,24.01,Cr,II,4.316256,5.5,8.692243,4.5,NBS,2.0,10.0
17840,283.2818,4.375465,6110000.0,24.0,Cr,I,3.121595,4.0,7.497016,5.0,K88,1.0,11.0
17852,283.339,4.374582,1906000.0,24.01,Cr,II,4.410019,2.5,8.784557000000001,3.5,K88,2.0,8.0
17871,283.4228,4.373289,107400000.0,24.01,Cr,II,4.293691,4.5,8.666936,3.5,K88,2.0,8.0
17872,283.4275,4.3732169999999995,977000.0,24.01,Cr,II,4.042306,2.5,8.415479,3.5,K88,2.0,8.0
17873,283.4299,4.3731800000000005,235000000.0,24.01,Cr,II,6.281937,3.5,10.655073,4.5,K88,2.0,10.0
17881,283.4459,4.372933,70430.0,24.01,Cr,II,3.7381019999999996,6.5,8.110992,5.5,K88,2.0,12.0
17883,283.4481,4.372898,2448000.0,24.01,Cr,II,4.415121,4.5,8.787975,5.5,K88,2.0,12.0
17889,283.4868,4.372301,2118000.0,24.0,Cr,I,2.9871659999999998,2.0,7.359423,2.0,K88,1.0,5.0
17891,283.4886,4.372275,524400.0,24.01,Cr,II,4.042306,2.5,8.414537,2.5,K88,2.0,6.0
17901,283.5164,4.371846,8288000.0,24.0,Cr,I,3.112784,3.0,7.484586,4.0,K88,1.0,9.0
17903,283.5284,4.371659999999999,61320000.0,24.01,Cr,II,6.772714,2.5,11.14433,3.5,K88,2.0,8.0
17913,283.5629,4.371129,199200000.0,24.01,Cr,II,1.549361,4.5,5.920446,5.5,MFW,2.0,12.0
17918,283.5817,4.370839,93640000.0,24.01,Cr,II,7.331230000000001,1.5,11.702025,1.5,K88,2.0,4.0
17921,283.6026,4.3705169999999995,814800.0,24.0,Cr,I,3.121595,4.0,7.492067,5.0,K88,1.0,11.0
17937,283.6469,4.369833,68900000.0,24.01,Cr,II,4.414766999999999,3.5,8.784557000000001,3.5,K88,2.0,8.0
17949,283.6699,4.36948,4103000.0,24.01,Cr,II,4.415121,4.5,8.784557000000001,3.5,K88,2.0,8.0
17950,283.6798,4.369326999999999,298700.0,24.01,Cr,II,3.737293,5.5,8.106577,4.5,K88,2.0,10.0
17955,283.6948,4.369096,1114000.0,24.01,Cr,II,4.156088,3.5,8.525139999999999,3.5,K88,2.0,8.0
17958,283.7006,4.369008,214300.0,24.0,Cr,I,3.322314,2.0,7.691278,3.0,K88,1.0,7.0
17963,283.7245,4.368639,6323000.0,24.01,Cr,II,6.821994999999999,2.5,11.19059,2.5,K88,2.0,6.0
17969,283.7362,4.368458,93760000.0,24.01,Cr,II,6.746975,0.5,11.115389,0.5,K88,2.0,2.0
17979,283.7884,4.367655,1216000.0,24.01,Cr,II,3.7389650000000003,3.5,8.106577,4.5,K88,2.0,10.0
17983,283.7965,4.367531,888600.0,24.01,Cr,II,3.768107,6.5,8.135594000000001,6.5,K88,2.0,14.0
17988,283.8078,4.367356,46110000.0,24.01,Cr,II,6.757078999999999,1.5,11.124392,1.5,K88,2.0,4.0
17990,283.811,4.367308,334000.0,24.01,Cr,II,4.168216999999999,4.5,8.535480999999999,3.5,K88,2.0,8.0
17999,283.8497,4.366712000000001,57090000.0,24.0,Cr,I,3.112784,3.0,7.479452,3.0,K88,1.0,7.0
18006,283.8778,4.366280000000001,272000000.0,24.01,Cr,II,4.7448239999999995,3.5,9.111061,3.5,NBS,2.0,8.0
18007,283.8825,4.366208,113900000.0,24.01,Cr,II,7.772439,4.5,12.138603,4.5,K88,2.0,10.0
18013,283.9016,4.365913,30720000.0,24.0,Cr,I,2.915114,1.0,7.280983,1.0,K88,1.0,3.0
18014,283.9141,4.365722,31510000.0,24.01,Cr,II,5.318673,2.5,9.684351,1.5,K88,2.0,4.0
18017,283.923,4.365583999999999,126000000.0,24.01,Cr,II,7.772439,4.5,12.13798,5.5,K88,2.0,12.0
18029,283.9755,4.364776999999999,9578000.0,24.01,Cr,II,6.075961,1.5,10.440694,0.5,K88,2.0,2.0
18031,283.9851,4.364631,86150000.0,24.01,Cr,II,7.7740160000000005,3.5,12.138603,4.5,K88,2.0,10.0
18038,284.0013,4.364380000000001,267900000.0,24.01,Cr,II,3.7466550000000005,4.5,8.110992,5.5,MFW,2.0,12.0
18044,284.0287,4.363961,203300.0,24.0,Cr,I,0.982878,2.0,5.346794999999999,2.0,K88,1.0,5.0
18051,284.0432,4.363738,144900.0,24.01,Cr,II,3.909375,1.5,8.27307,2.5,K88,2.0,6.0
18052,284.0446,4.363716,95940000.0,24.01,Cr,II,6.821994999999999,2.5,11.185667,3.5,K88,2.0,8.0
18064,284.0889,4.363035,39060000.0,24.0,Cr,I,3.121595,4.0,7.484586,4.0,K88,1.0,9.0
18072,284.1139,4.3626510000000005,74430000.0,24.01,Cr,II,6.772714,2.5,11.135321000000001,2.5,K88,2.0,6.0
18098,284.231,4.360854,6300000.0,24.01,Cr,II,4.427164,5.5,8.787975,5.5,K88,2.0,12.0
18102,284.2432,4.360666999999999,7610000.0,24.01,Cr,II,4.750437000000001,2.5,9.111061,3.5,K88,2.0,8.0
18112,284.2773,4.360144,84770000.0,24.01,Cr,II,4.7448239999999995,3.5,9.104925,2.5,K88,2.0,6.0
18116,284.2873,4.359991,4397000.0,24.01,Cr,II,4.1433029999999995,2.5,8.50325,2.5,K88,2.0,6.0
18117,284.289,4.359965,536200.0,24.01,Cr,II,3.7466550000000005,4.5,8.106577,4.5,K88,2.0,10.0
18119,284.2933,4.359898,96630000.0,24.0,Cr,I,3.421622,3.0,7.781477000000001,4.0,K88,1.0,9.0
18125,284.3249,4.359414,64010000.0,24.01,Cr,II,1.525484,3.5,5.884854,4.5,MFW,2.0,10.0
18140,284.3941,4.358354,158100000.0,24.01,Cr,II,6.757078999999999,1.5,11.115389,0.5,K88,2.0,2.0
18151,284.4236,4.357901,1109000.0,24.0,Cr,I,3.121595,4.0,7.479452,3.0,K88,1.0,7.0
18156,284.4391,4.357664,796000.0,24.0,Cr,I,3.112784,3.0,7.470405,2.0,K88,1.0,5.0
18163,284.4608,4.3573319999999995,16620000.0,24.01,Cr,II,6.118843,2.5,10.476132000000002,2.5,K88,2.0,6.0
18170,284.4847,4.356966000000001,1632000.0,24.01,Cr,II,4.168216999999999,4.5,8.525139999999999,3.5,K88,2.0,8.0
18195,284.6018,4.355174,66830000.0,24.0,Cr,I,3.434831,4.0,7.789961,5.0,K88,1.0,11.0
18201,284.6305,4.354733,63420000.0,24.01,Cr,II,5.329662,1.5,9.684351,1.5,K88,2.0,4.0
18205,284.6438,4.354531,136200000.0,24.01,Cr,II,4.750437000000001,2.5,9.104925,2.5,K88,2.0,6.0
18206,284.6459,4.354499,2667000.0,24.01,Cr,II,3.756536,5.5,8.110992,5.5,K88,2.0,12.0
18211,284.6635,4.35423,212300.0,24.01,Cr,II,4.168216999999999,4.5,8.522403,5.5,K88,2.0,12.0
18212,284.6695,4.354138,19960000.0,24.01,Cr,II,3.909375,1.5,8.26347,1.5,K88,2.0,4.0
18221,284.7237,4.353308999999999,148500.0,24.01,Cr,II,6.281937,3.5,10.635202,2.5,K88,2.0,6.0
18242,284.8117,4.351963,174400000.0,24.01,Cr,II,6.79241,3.5,11.14433,3.5,K88,2.0,8.0
18243,284.8158,4.3519,858300.0,24.01,Cr,II,3.7389650000000003,3.5,8.090822,3.5,K88,2.0,8.0
18248,284.8275,4.3517220000000005,127800000.0,24.01,Cr,II,6.772714,2.5,11.124392,1.5,K88,2.0,4.0
18251,284.8329,4.35164,60770000.0,24.01,Cr,II,7.380374000000001,0.5,11.73197,0.5,K88,2.0,2.0
18255,284.8401,4.351529,116600000.0,24.01,Cr,II,4.750437000000001,2.5,9.101923,1.5,K88,2.0,4.0
18262,284.8743,4.351007,397700.0,24.01,Cr,II,4.011593,3.5,8.362557,4.5,K88,2.0,10.0
18273,284.9276,4.350194,85790000.0,24.0,Cr,I,3.4488410000000003,5.0,7.798991,6.0,K88,1.0,13.0
18276,284.9348,4.350084,15430000.0,24.01,Cr,II,3.756536,5.5,8.106577,4.5,K88,2.0,10.0
18282,284.9713,4.349526,347700.0,24.01,Cr,II,6.155291,3.5,10.504773,3.5,K88,2.0,8.0
18286,284.9837,4.349337,91440000.0,24.01,Cr,II,1.506138,2.5,5.855430999999999,3.5,MFW,2.0,8.0
18289,284.9989,4.349105000000001,1343000.0,24.01,Cr,II,3.7135599999999998,0.5,8.062622,0.5,K88,2.0,2.0
18291,285.0055,4.349005,15070000.0,24.01,Cr,II,6.868567999999999,1.5,11.21753,0.5,K88,2.0,2.0
18293,285.0257,4.348696,164100.0,24.01,Cr,II,3.737293,5.5,8.085946,4.5,K88,2.0,10.0
18294,285.0298,4.348633,17420000.0,24.01,Cr,II,4.756335,1.5,9.104925,2.5,K88,2.0,6.0
18296,285.06,4.348173,161400.0,24.01,Cr,II,6.395619,1.5,10.743749000000001,2.5,K88,2.0,6.0
18301,285.07,4.348021,12700000.0,24.01,Cr,II,4.415121,4.5,8.763098,4.5,K88,2.0,10.0
18302,285.0701,4.348019,395300.0,24.01,Cr,II,6.406199,2.5,10.754175,3.5,K88,2.0,8.0
18320,285.1234,4.347206,1985000.0,24.01,Cr,II,4.156088,3.5,8.50325,2.5,K88,2.0,6.0
18324,285.1354,4.347024,220700000.0,24.01,Cr,II,3.7389650000000003,3.5,8.085946,4.5,MFW,2.0,10.0
18330,285.1566,4.3467,573700.0,24.01,Cr,II,6.421003,3.5,10.767659,4.5,K88,2.0,10.0
18331,285.1573,4.34669,3058000.0,24.0,Cr,I,3.434831,4.0,7.781477000000001,4.0,K88,1.0,9.0
18340,285.1904,4.346185,1988000.0,24.0,Cr,I,3.322314,2.0,7.668456,3.0,K88,1.0,7.0
18344,285.2076,4.345923,50410000.0,24.01,Cr,II,6.868567999999999,1.5,11.214447999999999,1.5,K88,2.0,4.0
18349,285.2267,4.345631,93200000.0,24.01,Cr,II,4.756335,1.5,9.101923,1.5,K88,2.0,4.0
18356,285.2671,4.345016,133500000.0,24.01,Cr,II,4.756335,1.5,9.101308,0.5,K88,2.0,2.0
18357,285.2744,4.344905000000001,344500.0,24.01,Cr,II,4.177542,5.5,8.522403,5.5,K88,2.0,12.0
18359,285.2796,4.3448269999999996,59180000.0,24.01,Cr,II,6.868567999999999,1.5,11.213352,2.5,K88,2.0,6.0
18363,285.2951,4.34459,1570000.0,24.0,Cr,I,3.4281260000000002,4.0,7.772672,5.0,K88,1.0,11.0
18368,285.31,4.3443629999999995,13810000.0,24.01,Cr,II,7.772439,4.5,12.116759,3.5,K88,2.0,8.0
18370,285.3146,4.3442940000000005,4877000.0,24.01,Cr,II,4.071229,3.5,8.415479,3.5,K88,2.0,8.0
18371,285.32,4.3442110000000005,15530000.0,24.01,Cr,II,3.7466550000000005,4.5,8.090822,3.5,K88,2.0,8.0
18376,285.3255,4.344126999999999,488700.0,24.01,Cr,II,6.440074,4.5,10.784158,5.5,K88,2.0,12.0
18378,285.3266,4.34411,128500000.0,24.01,Cr,II,5.318673,2.5,9.662739,2.5,K88,2.0,6.0
18390,285.3737,4.343393,319100.0,24.01,Cr,II,4.011593,3.5,8.354942999999999,2.5,K88,2.0,6.0
18392,285.3765,4.343351,3033000.0,24.01,Cr,II,4.071229,3.5,8.414537,2.5,K88,2.0,6.0
18396,285.3888,4.343163,199100.0,24.0,Cr,I,1.003675,3.0,5.346794999999999,2.0,K88,1.0,5.0
18397,285.3937,4.34309,45070000.0,24.0,Cr,I,2.9871659999999998,2.0,7.3302119999999995,3.0,K88,1.0,7.0
18402,285.4025,4.342955,85080000.0,24.01,Cr,II,6.79241,3.5,11.135321000000001,2.5,K88,2.0,6.0
18403,285.4042,4.342929,92000.0,24.01,Cr,II,3.768107,6.5,8.110992,5.5,K88,2.0,12.0
18406,285.4136,4.342786,179000000.0,24.01,Cr,II,7.7740160000000005,3.5,12.116759,3.5,K88,2.0,8.0
18411,285.4226,4.34265,2910000.0,24.01,Cr,II,4.0722309999999995,1.5,8.414837,1.5,K88,2.0,4.0
18417,285.4423,4.34235,452600.0,24.01,Cr,II,4.0722309999999995,1.5,8.414537,2.5,K88,2.0,6.0
18420,285.4582,4.3421080000000005,3219000.0,24.01,Cr,II,4.073415,4.5,8.415479,3.5,K88,2.0,8.0
18422,285.4634,4.342028,409000.0,24.01,Cr,II,4.073494999999999,2.5,8.415479,3.5,K88,2.0,8.0
18423,285.4641,4.342017,23000000.0,24.01,Cr,II,6.162799,2.5,10.504773,3.5,K88,2.0,8.0
18432,285.5021,4.3414410000000005,27080000.0,24.01,Cr,II,4.7605260000000005,0.5,9.101923,1.5,K88,2.0,4.0
18433,285.5056,4.341386,3594000.0,24.01,Cr,II,4.073494999999999,2.5,8.414837,1.5,K88,2.0,4.0
18434,285.5058,4.341384,80440000.0,24.01,Cr,II,4.410019,2.5,8.751358999999999,2.5,K88,2.0,6.0
18435,285.5092,4.341332,6480000.0,24.01,Cr,II,4.0722309999999995,1.5,8.413519,0.5,K88,2.0,2.0
18438,285.5203,4.341163,4459000.0,24.0,Cr,I,3.4488410000000003,5.0,7.789961,5.0,K88,1.0,11.0
