,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
45247,395.2104,3.136313,6225000.0,58.01,Ce,II,0.559325,2.5,3.695607,3.5,MC,2.0,8.0
45260,395.2532,3.135974,91020000.0,58.01,Ce,II,0.32751199999999997,3.5,3.463454,4.5,MC,2.0,10.0
45291,395.3652,3.1350849999999997,24310000.0,58.01,Ce,II,0.495374,3.5,3.6304279999999998,2.5,MC,2.0,6.0
45296,395.3944,3.1348529999999997,9327000.0,58.01,Ce,II,0.5607850000000001,4.5,3.695607,3.5,MC,2.0,8.0
45317,395.5358,3.1337330000000003,34080000.0,58.01,Ce,II,0.910169,5.5,4.043871,4.5,MC,2.0,10.0
45327,395.591,3.133296,9317000.0,58.01,Ce,II,0.5607850000000001,4.5,3.6940489999999997,3.5,MC,2.0,8.0
45332,395.6045,3.133189,13710000.0,58.01,Ce,II,0.721478,4.5,3.854635,5.5,MC,2.0,12.0
45334,395.6278,3.133005,38740000.0,58.01,Ce,II,0.6088819999999999,5.5,3.741855,6.5,MC,2.0,14.0
45346,395.6739,3.1326389999999997,8375000.0,58.0,Ce,I,0.20620100000000002,3.0,3.338808,4.0,MC,1.0,9.0
45347,395.6772,3.132613,12390000.0,58.0,Ce,I,0.158628,4.0,3.29121,4.0,MC,1.0,9.0
45349,395.6896,3.132515,8978000.0,58.01,Ce,II,0.674154,3.5,3.8066379999999995,4.5,MC,2.0,10.0
45354,395.7145,3.132318,1019000.0,58.01,Ce,II,0.32751199999999997,3.5,3.459798,4.5,MC,2.0,10.0
45358,395.7203,3.132272,14790000.0,58.0,Ce,I,0.028374,2.0,3.160614,3.0,MC,1.0,7.0
45377,395.7957,3.131675,13300000.0,58.01,Ce,II,0.896855,5.5,4.028499,5.5,MC,2.0,12.0
45386,395.8258,3.131437,16400000.0,58.01,Ce,II,0.721478,4.5,3.8528839999999995,4.5,MC,2.0,10.0
45397,395.8864,3.130958,116300000.0,58.01,Ce,II,0.875556,0.5,4.006483,0.5,MC,2.0,2.0
45411,395.9607,3.13037,20300000.0,58.01,Ce,II,0.520968,1.5,3.651307,1.5,MC,2.0,4.0
45414,395.9797,3.1302209999999997,19660000.0,58.01,Ce,II,0.587359,2.5,3.717549,1.5,MC,2.0,4.0
45428,396.0369,3.129768,9254000.0,58.01,Ce,II,0.739553,3.5,3.8692900000000003,3.5,MC,2.0,8.0
45436,396.0909,3.129342,55110000.0,58.01,Ce,II,0.321819,1.5,3.451129,1.5,MC,2.0,4.0
45457,396.2078,3.128418,46770000.0,58.01,Ce,II,0.969327,1.5,4.097714,1.5,MC,2.0,4.0
45495,396.3365,3.127402,4566000.0,58.01,Ce,II,0.6088819999999999,5.5,3.736253,5.5,MC,2.0,12.0
45517,396.4182,3.126758,62430000.0,58.01,Ce,II,1.581019,5.5,4.707746,5.5,MC,2.0,12.0
45523,396.4496,3.1265099999999997,18510000.0,58.01,Ce,II,0.321819,1.5,3.4482980000000003,2.5,MC,2.0,6.0
45588,396.7042,3.124503,55190000.0,58.01,Ce,II,0.32665700000000003,2.5,3.451129,1.5,MC,2.0,4.0
45591,396.7173,3.1244,15800000.0,58.01,Ce,II,0.674154,3.5,3.7985230000000003,2.5,MC,2.0,6.0
45599,396.7533,3.124117,29090000.0,58.01,Ce,II,1.20554,4.5,4.329626,3.5,MC,2.0,8.0
45647,397.0039,3.122145,55880000.0,58.01,Ce,II,1.455853,5.5,4.577966,4.5,MC,2.0,10.0
45660,397.0438,3.1218310000000002,18840000.0,58.01,Ce,II,1.194487,1.5,4.316287,2.5,MC,2.0,6.0
45667,397.064,3.1216720000000002,8072000.0,58.01,Ce,II,0.32665700000000003,2.5,3.4482980000000003,2.5,MC,2.0,6.0
45685,397.1681,3.120854,18790000.0,58.01,Ce,II,0.495374,3.5,3.616197,4.5,MC,2.0,10.0
45689,397.187,3.120706,3916000.0,58.01,Ce,II,0.32751199999999997,3.5,3.448186,3.5,MC,2.0,8.0
45694,397.2068,3.12055,27650000.0,58.01,Ce,II,0.7922520000000001,4.5,3.9127709999999998,3.5,MC,2.0,8.0
45718,397.3042,3.119785,5617000.0,58.01,Ce,II,0.559325,2.5,3.679079,2.5,MC,2.0,6.0
45745,397.3998,3.119035,37770000.0,58.0,Ce,I,0.172207,3.0,3.29121,4.0,MC,1.0,9.0
45748,397.4199,3.118877,4845000.0,58.01,Ce,II,0.621269,2.5,3.740114,3.5,MC,2.0,8.0
45769,397.507,3.118194,40000000.0,58.01,Ce,II,0.9563010000000001,4.5,4.074464,3.5,MC,2.0,8.0
45816,397.6772,3.116859,6884000.0,58.01,Ce,II,0.8752129999999999,4.5,3.9920410000000004,4.5,MC,2.0,10.0
45835,397.7529,3.116266,5580000.0,58.01,Ce,II,1.0878450000000002,4.5,4.20408,4.5,MC,2.0,10.0
45840,397.7738,3.116102,10750000.0,58.01,Ce,II,0.736813,3.5,3.8528839999999995,4.5,MC,2.0,10.0
45857,397.8646,3.115391,87170000.0,58.01,Ce,II,0.5359470000000001,2.5,3.651307,1.5,MC,2.0,4.0
45914,398.089,3.113635,46860000.0,58.01,Ce,II,0.70872,3.5,3.8223239999999996,3.5,MC,2.0,8.0
45933,398.1891,3.112852,2869000.0,58.01,Ce,II,0.740063,5.5,3.8528839999999995,4.5,MC,2.0,10.0
45945,398.2168,3.112636,42140000.0,58.0,Ce,I,0.273839,5.0,3.386443,6.0,MC,1.0,13.0
45960,398.2901,3.112063,40390000.0,58.01,Ce,II,0.823039,4.5,3.9350699999999996,5.5,MC,2.0,12.0
45968,398.3288,3.11176,11120000.0,58.01,Ce,II,0.516462,4.5,3.628191,5.5,MC,2.0,12.0
45996,398.4671,3.11068,74970000.0,58.01,Ce,II,0.9563010000000001,4.5,4.06695,5.5,MC,2.0,12.0
46036,398.6397,3.1093330000000003,6525000.0,58.01,Ce,II,0.739553,3.5,3.8488550000000004,2.5,MC,2.0,6.0
46092,398.9438,3.106964,47200000.0,58.01,Ce,II,0.900011,3.5,4.006943,3.5,MC,2.0,8.0
46098,398.975,3.106721,2192000.0,58.01,Ce,II,0.587359,2.5,3.6940489999999997,3.5,MC,2.0,8.0
46110,399.01,3.106448,5332000.0,58.01,Ce,II,0.357037,5.5,3.463454,4.5,MC,2.0,10.0
46127,399.0688,3.105991,4527000.0,58.01,Ce,II,0.700679,5.5,3.8066379999999995,4.5,MC,2.0,10.0
46135,399.1226,3.105572,23520000.0,58.01,Ce,II,1.7091020000000001,1.5,4.814642,2.5,MC,2.0,6.0
46138,399.1325,3.1054939999999998,3824000.0,58.01,Ce,II,0.6346510000000001,2.5,3.740114,3.5,MC,2.0,8.0
46159,399.213,3.104869,41630000.0,58.01,Ce,II,0.969327,1.5,4.074164,0.5,MC,2.0,2.0
46163,399.238,3.104674,21100000.0,58.01,Ce,II,0.445585,4.5,3.5502269999999996,5.5,MC,2.0,12.0
46172,399.291,3.104262,64450000.0,58.01,Ce,II,0.7345079999999999,1.5,3.838739,1.5,MC,2.0,4.0
46193,399.3819,3.103556,94430000.0,58.01,Ce,II,0.910169,5.5,4.013693,4.5,MC,2.0,10.0
46214,399.458,3.102965,7128000.0,58.01,Ce,II,0.703705,4.5,3.8066379999999995,4.5,MC,2.0,10.0
46233,399.5425,3.1023080000000003,1296000.0,58.01,Ce,II,0.459187,3.5,3.561464,4.5,MC,2.0,10.0
46260,399.6475,3.101493,5063000.0,58.01,Ce,II,0.5289659999999999,3.5,3.6304279999999998,2.5,MC,2.0,6.0
46282,399.7475,3.100717,5155000.0,58.01,Ce,II,0.8120850000000001,2.5,3.9127709999999998,3.5,MC,2.0,8.0
46285,399.7713,3.100532,24330000.0,58.01,Ce,II,1.041798,3.5,4.1422989999999995,3.5,CC,2.0,8.0
46329,399.9237,3.099351,59260000.0,58.01,Ce,II,0.29536100000000004,4.5,3.394681,5.5,MC,2.0,12.0
46355,400.0677,3.098235,8681000.0,58.01,Ce,II,1.21244,2.5,4.310644,1.5,MC,2.0,4.0
46357,400.0801,3.0981389999999998,1700000.0,58.01,Ce,II,0.674154,3.5,3.7722620000000004,2.5,MC,2.0,6.0
46359,400.1047,3.0979490000000003,7137000.0,58.01,Ce,II,0.70872,3.5,3.8066379999999995,4.5,MC,2.0,10.0
46370,400.1563,3.0975490000000003,20380000.0,58.01,Ce,II,0.621269,2.5,3.7187870000000003,2.5,MC,2.0,6.0
46375,400.1724,3.097425,8575000.0,58.01,Ce,II,0.459187,3.5,3.5565809999999995,2.5,MC,2.0,6.0
46392,400.2822,3.096575,11350000.0,58.01,Ce,II,0.9043329999999999,6.5,4.000877,7.5,MC,2.0,16.0
46396,400.2971,3.09646,6109000.0,58.01,Ce,II,0.417012,2.5,3.5134410000000003,2.5,MC,2.0,6.0
46402,400.3164,3.096311,14590000.0,58.01,Ce,II,0.621269,2.5,3.717549,1.5,MC,2.0,4.0
46420,400.3767,3.095844,81610000.0,58.01,Ce,II,0.932686,5.5,4.028499,5.5,MC,2.0,12.0
46431,400.4083,3.0956,1202000.0,58.01,Ce,II,0.23233800000000002,3.5,3.327907,4.5,MC,2.0,10.0
46436,400.4579,3.095217,9903000.0,58.01,Ce,II,0.896855,5.5,3.9920410000000004,4.5,MC,2.0,10.0
46462,400.5633,3.094402,7842000.0,58.01,Ce,II,0.122448,4.5,3.2168189999999997,3.5,MC,2.0,8.0
46506,400.7468,3.0929849999999997,4754000.0,58.01,Ce,II,0.6346510000000001,2.5,3.7276050000000005,3.5,MC,2.0,8.0
46511,400.7586,3.092894,52730000.0,58.01,Ce,II,0.600659,1.5,3.6935230000000003,0.5,MC,2.0,2.0
46531,400.8666,3.092061,3962000.0,58.01,Ce,II,0.900011,3.5,3.9920410000000004,4.5,MC,2.0,10.0
46561,401.0136,3.090927,11630000.0,58.01,Ce,II,0.823039,4.5,3.913936,4.5,MC,2.0,10.0
46587,401.1556,3.089834,10640000.0,58.01,Ce,II,0.70872,3.5,3.7985230000000003,2.5,MC,2.0,6.0
46610,401.2386,3.089194,102500000.0,58.01,Ce,II,0.5607850000000001,4.5,3.649948,5.5,MC,2.0,12.0
46651,401.4897,3.087262,38420000.0,58.01,Ce,II,0.5289659999999999,3.5,3.616197,4.5,MC,2.0,10.0
46678,401.5875,3.0865110000000002,33830000.0,58.01,Ce,II,1.041798,3.5,4.128278,4.5,MC,2.0,10.0
46711,401.7592,3.085191,9119000.0,58.01,Ce,II,0.721478,4.5,3.8066379999999995,4.5,MC,2.0,10.0
46741,401.9057,3.0840669999999997,63180000.0,58.01,Ce,II,1.013678,2.5,4.097714,1.5,MC,2.0,4.0
46755,401.9897,3.083423,29460000.0,58.01,Ce,II,1.013678,2.5,4.0970699999999995,2.5,MC,2.0,6.0
46801,402.2269,3.081604,38630000.0,58.01,Ce,II,1.122507,3.5,4.20408,4.5,MC,2.0,10.0
46830,402.337,3.080761,4598000.0,58.01,Ce,II,0.808542,1.5,3.889272,2.5,MC,2.0,6.0
46856,402.4351,3.0800099999999997,7823000.0,58.01,Ce,II,0.5607850000000001,4.5,3.640764,3.5,MC,2.0,8.0
46860,402.4485,3.079908,25480000.0,58.01,Ce,II,0.470351,6.5,3.5502269999999996,5.5,MC,2.0,12.0
46874,402.5139,3.079407,40300000.0,58.01,Ce,II,0.43499499999999997,0.5,3.514371,0.5,MC,2.0,2.0
46906,402.7044,3.07795,5102000.0,58.01,Ce,II,0.857151,6.5,3.9350699999999996,5.5,MC,2.0,12.0
46916,402.7695,3.0774529999999998,28100000.0,58.01,Ce,II,0.7345079999999999,1.5,3.8119300000000003,1.5,MC,2.0,4.0
46927,402.8404,3.076911,17920000.0,58.01,Ce,II,0.3178,5.5,3.394681,5.5,MC,2.0,12.0
46951,403.0159,3.075571,14760000.0,58.01,Ce,II,1.254086,2.5,4.329626,3.5,MC,2.0,8.0
46956,403.0339,3.075434,7570000.0,58.01,Ce,II,0.29536100000000004,4.5,3.370764,3.5,MC,2.0,8.0
46987,403.1332,3.074677,17940000.0,58.01,Ce,II,0.320035,4.5,3.394681,5.5,MC,2.0,12.0
47137,403.7375,3.070074,10010000.0,58.01,Ce,II,1.0878450000000002,4.5,4.157889,3.5,MC,2.0,8.0
47143,403.7662,3.069856,22260000.0,58.01,Ce,II,0.736813,3.5,3.8066379999999995,4.5,MC,2.0,10.0
47153,403.8258,3.069403,55770000.0,58.01,Ce,II,1.347651,4.5,4.417024,3.5,MC,2.0,8.0
47193,403.9874,3.068175,15490000.0,58.01,Ce,II,1.089744,2.5,4.157889,3.5,MC,2.0,8.0
47209,404.0753,3.067508,70620000.0,58.01,Ce,II,0.445585,4.5,3.513062,4.5,MC,2.0,10.0
47221,404.1269,3.067116,7209000.0,58.01,Ce,II,0.739553,3.5,3.8066379999999995,4.5,MC,2.0,10.0
47235,404.2128,3.066464,6926000.0,58.01,Ce,II,1.106871,5.5,4.173304,5.5,MC,2.0,12.0
47244,404.2581,3.066121,34160000.0,58.01,Ce,II,0.495374,3.5,3.561464,4.5,MC,2.0,10.0
47306,404.5221,3.06412,29230000.0,58.01,Ce,II,0.808542,1.5,3.8726309999999997,2.5,MC,2.0,6.0
47307,404.5346,3.064025,18880000.0,58.01,Ce,II,1.278793,4.5,4.342788,4.5,MC,2.0,10.0
47332,404.6338,3.0632740000000003,26350000.0,58.01,Ce,II,0.552954,3.5,3.616197,4.5,MC,2.0,10.0
47352,404.7272,3.062567,17400000.0,58.01,Ce,II,0.655012,0.5,3.717549,1.5,MC,2.0,4.0
47437,405.0816,3.059888,6232000.0,58.01,Ce,II,0.8752129999999999,4.5,3.9350699999999996,5.5,MC,2.0,12.0
47454,405.1424,3.059429,13350000.0,58.01,Ce,II,0.6346510000000001,2.5,3.6940489999999997,3.5,MC,2.0,8.0
47463,405.199,3.059001,22560000.0,58.01,Ce,II,0.739553,3.5,3.7985230000000003,2.5,MC,2.0,6.0
47484,405.3503,3.057859,8380000.0,58.01,Ce,II,0.0,3.5,3.057829,4.5,MC,2.0,10.0
47518,405.4987,3.05674,18610000.0,58.01,Ce,II,0.321819,1.5,3.3785279999999998,2.5,MC,2.0,6.0
47525,405.5188,3.056589,43930000.0,58.01,Ce,II,1.254086,2.5,4.310644,1.5,CC,2.0,4.0
47535,405.5836,3.0561,34300000.0,58.0,Ce,I,0.158628,4.0,3.214698,5.0,MC,1.0,11.0
47553,405.6896,3.055302,18040000.0,58.01,Ce,II,1.041798,3.5,4.0970699999999995,2.5,MC,2.0,6.0
47584,405.8248,3.0542849999999997,4787000.0,58.01,Ce,II,0.459187,3.5,3.5134410000000003,2.5,MC,2.0,6.0
47591,405.8751,3.053905,1687000.0,58.01,Ce,II,0.459187,3.5,3.513062,4.5,MC,2.0,10.0
47622,406.047,3.052613,20690000.0,58.01,Ce,II,0.8120850000000001,2.5,3.864667,1.5,MC,2.0,4.0
47630,406.0714,3.0524299999999998,13200000.0,58.0,Ce,I,0.0,4.0,3.0523990000000003,4.0,MC,1.0,9.0
47654,406.18,3.051613,16690000.0,58.0,Ce,I,0.520655,5.0,3.5722379999999996,6.0,MC,1.0,13.0
47660,406.2222,3.051297,92530000.0,58.01,Ce,II,1.365758,3.5,4.417024,3.5,MC,2.0,8.0
47676,406.2937,3.05076,7033000.0,58.01,Ce,II,0.320035,4.5,3.370764,3.5,MC,2.0,8.0
47696,406.392,3.0500220000000002,18620000.0,58.01,Ce,II,0.46438,1.5,3.514371,0.5,MC,2.0,2.0
47722,406.4904,3.049283,3554000.0,58.01,Ce,II,0.459187,3.5,3.508439,3.5,MC,2.0,8.0
47732,406.5162,3.04909,12900000.0,58.01,Ce,II,0.900011,3.5,3.94907,2.5,MC,2.0,6.0
47753,406.6502,3.048085,52880000.0,58.01,Ce,II,1.520057,3.5,4.568112,2.5,MC,2.0,6.0
47761,406.6914,3.047776,26500000.0,58.0,Ce,I,0.49297399999999997,6.0,3.54072,7.0,MC,1.0,15.0
47774,406.7285,3.047498,45520000.0,58.01,Ce,II,1.057793,3.5,4.1052610000000005,3.5,MC,2.0,8.0
47802,406.8445,3.0466290000000003,12910000.0,58.01,Ce,II,0.9024709999999999,1.5,3.94907,2.5,MC,2.0,6.0
47810,406.8836,3.046337,24370000.0,58.01,Ce,II,0.703705,4.5,3.750011,4.5,MC,2.0,10.0
47832,407.0092,3.0453959999999998,145100000.0,58.01,Ce,II,2.588955,6.5,5.634321,7.5,MC,2.0,16.0
47851,407.0846,3.044832,26700000.0,58.01,Ce,II,1.533165,4.5,4.577966,4.5,MC,2.0,10.0
47856,407.1072,3.044663,7661000.0,58.01,Ce,II,0.674154,3.5,3.7187870000000003,2.5,MC,2.0,6.0
47869,407.1775,3.0441380000000002,33670000.0,58.01,Ce,II,0.32665700000000003,2.5,3.370764,3.5,MC,2.0,8.0
47886,407.2918,3.043283,8260000.0,58.01,Ce,II,0.32751199999999997,3.5,3.370764,3.5,MC,2.0,8.0
47895,407.3474,3.042868,103500000.0,58.01,Ce,II,0.477837,3.5,3.5206739999999996,2.5,MC,2.0,6.0
47897,407.3734,3.0426740000000003,33020000.0,58.01,Ce,II,1.047498,2.5,4.090142,3.5,MC,2.0,8.0
47915,407.4644,3.041994,604800.0,58.01,Ce,II,0.17485499999999998,4.5,3.2168189999999997,3.5,MC,2.0,8.0
47936,407.57,3.0412060000000003,61140000.0,58.01,Ce,II,0.700679,5.5,3.741855,6.5,MC,2.0,14.0
47939,407.5847,3.041097,57840000.0,58.01,Ce,II,0.6088819999999999,5.5,3.649948,5.5,MC,2.0,12.0
47950,407.6239,3.040804,25480000.0,58.01,Ce,II,0.808082,2.5,3.8488550000000004,2.5,MC,2.0,6.0
47984,407.7467,3.039888,11890000.0,58.01,Ce,II,0.29536100000000004,4.5,3.3352190000000004,3.5,MC,2.0,8.0
48004,407.8324,3.0392490000000003,67580000.0,58.01,Ce,II,0.957441,2.5,3.99666,3.5,MC,2.0,8.0
48011,407.8517,3.0391060000000003,42530000.0,58.01,Ce,II,0.9242959999999999,1.5,3.963372,2.5,MC,2.0,6.0
48015,407.8991,3.038753,7174000.0,58.01,Ce,II,0.8752129999999999,4.5,3.913936,4.5,MC,2.0,10.0
48027,407.9672,3.038245,10340000.0,58.01,Ce,II,0.896855,5.5,3.9350699999999996,5.5,MC,2.0,12.0
48040,408.0438,3.037675,5825000.0,58.01,Ce,II,0.357037,5.5,3.394681,5.5,MC,2.0,12.0
48058,408.1219,3.0370939999999997,28520000.0,58.01,Ce,II,0.477837,3.5,3.5149,3.5,MC,2.0,8.0
48098,408.3222,3.035604,42820000.0,58.01,Ce,II,0.700679,5.5,3.736253,5.5,MC,2.0,12.0
48108,408.348,3.035412,20260000.0,58.01,Ce,II,1.122507,3.5,4.157889,3.5,MC,2.0,8.0
48115,408.3629,3.035301,101100000.0,58.01,Ce,II,2.0076099999999997,4.5,5.0428809999999995,5.5,MC,2.0,12.0
48152,408.5236,3.034107,23850000.0,58.01,Ce,II,0.674154,3.5,3.7082309999999996,4.5,MC,2.0,10.0
48186,408.6433,3.033219,4037000.0,58.01,Ce,II,0.5289659999999999,3.5,3.562154,3.5,MC,2.0,8.0
48207,408.7362,3.0325290000000003,9484000.0,58.01,Ce,II,0.5289659999999999,3.5,3.561464,4.5,MC,2.0,10.0
48212,408.7565,3.032379,11060000.0,58.01,Ce,II,1.057793,3.5,4.090142,3.5,MC,2.0,8.0
48234,408.8579,3.031627,2464000.0,58.01,Ce,II,0.823039,4.5,3.854635,5.5,MC,2.0,12.0
48238,408.8852,3.0314240000000003,16390000.0,58.01,Ce,II,0.70872,3.5,3.740114,3.5,MC,2.0,8.0
48249,408.9738,3.030768,5180000.0,58.01,Ce,II,0.9043329999999999,6.5,3.9350699999999996,5.5,MC,2.0,12.0
48250,408.9846,3.030688,12490000.0,58.01,Ce,II,0.808082,2.5,3.838739,1.5,MC,2.0,4.0
48264,409.0467,3.030227,23190000.0,58.01,Ce,II,0.808542,1.5,3.838739,1.5,MC,2.0,4.0
48273,409.0943,3.029875,9577000.0,58.01,Ce,II,0.823039,4.5,3.8528839999999995,4.5,MC,2.0,10.0
48298,409.2075,3.029036,1541000.0,58.01,Ce,II,0.521221,6.5,3.5502269999999996,5.5,MC,2.0,12.0
48316,409.2715,3.028563,5833000.0,58.01,Ce,II,0.721478,4.5,3.750011,4.5,MC,2.0,10.0
48326,409.3287,3.02814,19200000.0,58.0,Ce,I,0.273839,5.0,3.3019480000000003,5.0,MC,1.0,11.0
48336,409.3956,3.027645,9385000.0,58.01,Ce,II,0.5289659999999999,3.5,3.5565809999999995,2.5,MC,2.0,6.0
48433,409.8141,3.024554,21030000.0,58.0,Ce,I,0.547715,5.0,3.5722379999999996,6.0,MC,1.0,13.0
48459,409.8985,3.023931,5894000.0,58.01,Ce,II,0.703705,4.5,3.7276050000000005,3.5,MC,2.0,8.0
48469,409.9744,3.023371,16270000.0,58.01,Ce,II,1.176795,0.5,4.2001349999999995,1.5,CC,2.0,4.0
48512,410.1769,3.021878,25570000.0,58.01,Ce,II,0.863866,6.5,3.8857129999999995,6.5,MC,2.0,14.0
48519,410.2367,3.0214369999999997,9679000.0,58.01,Ce,II,1.106871,5.5,4.128278,4.5,MC,2.0,10.0
48558,410.4422,3.019925,3216000.0,58.01,Ce,II,0.674154,3.5,3.6940489999999997,3.5,MC,2.0,8.0
48572,410.4996,3.019503,51300000.0,58.01,Ce,II,1.057793,3.5,4.077266000000001,2.5,MC,2.0,6.0
48587,410.6133,3.0186669999999998,5011000.0,58.01,Ce,II,0.721478,4.5,3.740114,3.5,MC,2.0,8.0
48607,410.6844,3.018144,91790000.0,58.01,Ce,II,2.000261,2.5,5.018375,3.5,CC,2.0,8.0
48610,410.6907,3.018097,3131000.0,58.01,Ce,II,0.495374,3.5,3.5134410000000003,2.5,MC,2.0,6.0
48617,410.7423,3.017718,17410000.0,58.01,Ce,II,0.495374,3.5,3.513062,4.5,MC,2.0,10.0
48629,410.7794,3.017446,8214000.0,58.01,Ce,II,1.0878450000000002,4.5,4.1052610000000005,3.5,MC,2.0,8.0
48643,410.8251,3.0171099999999997,2126000.0,58.01,Ce,II,0.896855,5.5,3.913936,4.5,MC,2.0,10.0
48663,410.9539,3.016164,2966000.0,58.01,Ce,II,0.43499499999999997,0.5,3.451129,1.5,MC,2.0,4.0
48678,411.0381,3.015547,32890000.0,58.01,Ce,II,1.089744,2.5,4.1052610000000005,3.5,MC,2.0,8.0
48694,411.0835,3.015214,1995000.0,58.01,Ce,II,0.320035,4.5,3.3352190000000004,3.5,MC,2.0,8.0
48706,411.1393,3.014805,11820000.0,58.01,Ce,II,0.721478,4.5,3.736253,5.5,MC,2.0,12.0
48715,411.1922,3.014417,2332000.0,58.01,Ce,II,0.7922520000000001,4.5,3.8066379999999995,4.5,MC,2.0,10.0
48758,411.3725,3.013096,4230000.0,58.01,Ce,II,0.495374,3.5,3.508439,3.5,MC,2.0,8.0
48765,411.4142,3.012791,5312000.0,58.01,Ce,II,0.900011,3.5,3.9127709999999998,3.5,MC,2.0,8.0
48785,411.5371,3.011891,93970000.0,58.01,Ce,II,0.9242959999999999,1.5,3.936156,1.5,MC,2.0,4.0
48811,411.7012,3.0106900000000003,101800000.0,58.01,Ce,II,1.365758,3.5,4.376418,2.5,MC,2.0,6.0
48812,411.7288,3.010488,11740000.0,58.01,Ce,II,0.739553,3.5,3.750011,4.5,MC,2.0,10.0
48813,411.7587,3.010269,17280000.0,58.01,Ce,II,0.8120850000000001,2.5,3.8223239999999996,3.5,CC,2.0,8.0
48822,411.8143,3.009863,51100000.0,58.01,Ce,II,0.696387,4.5,3.7062199999999996,3.5,MC,2.0,8.0
48845,411.9008,3.009231,11970000.0,58.01,Ce,II,0.552954,3.5,3.562154,3.5,MC,2.0,8.0
48860,411.9781,3.008667,40010000.0,58.01,Ce,II,1.0878450000000002,4.5,4.096482,4.5,MC,2.0,10.0
48864,411.9883,3.0085919999999997,8852000.0,58.01,Ce,II,0.32665700000000003,2.5,3.3352190000000004,3.5,MC,2.0,8.0
48878,412.0827,3.0079029999999998,10110000.0,58.01,Ce,II,0.320035,4.5,3.327907,4.5,MC,2.0,10.0
48927,412.324,3.0061430000000002,29200000.0,58.01,Ce,II,0.6346510000000001,2.5,3.640764,3.5,CC,2.0,8.0
48934,412.349,3.00596,81130000.0,58.01,Ce,II,0.957441,2.5,3.963372,2.5,MC,2.0,6.0
48947,412.387,3.005684,53230000.0,58.01,Ce,II,0.857151,6.5,3.8628050000000003,6.5,MC,2.0,14.0
48967,412.4787,3.005015,21720000.0,58.01,Ce,II,0.683613,5.5,3.6885980000000003,5.5,MC,2.0,12.0
48987,412.5773,3.004297,1531000.0,58.01,Ce,II,0.459187,3.5,3.463454,4.5,MC,2.0,10.0
49003,412.6652,3.003657,3472000.0,58.01,Ce,II,0.552954,3.5,3.5565809999999995,2.5,MC,2.0,6.0
49012,412.7364,3.003139,49950000.0,58.01,Ce,II,0.683613,5.5,3.686721,4.5,MC,2.0,10.0
49020,412.7748,3.0028599999999996,12010000.0,58.01,Ce,II,0.559325,2.5,3.562154,3.5,MC,2.0,8.0
49031,412.8061,3.002632,7401000.0,58.01,Ce,II,0.445585,4.5,3.448186,3.5,MC,2.0,8.0
49042,412.836,3.002414,13460000.0,58.01,Ce,II,0.932686,5.5,3.9350699999999996,5.5,MC,2.0,12.0
49057,412.9174,3.001823,3508000.0,58.01,Ce,II,0.740063,5.5,3.741855,6.5,MC,2.0,14.0
49085,413.0705,3.0007099999999998,20320000.0,58.01,Ce,II,0.5607850000000001,4.5,3.561464,4.5,MC,2.0,10.0
49089,413.1096,3.000426,10810000.0,58.01,Ce,II,0.32751199999999997,3.5,3.327907,4.5,MC,2.0,10.0
49105,413.1855,2.999875,4748000.0,58.01,Ce,II,0.8120850000000001,2.5,3.8119300000000003,1.5,MC,2.0,4.0
49125,413.2315,2.999541,5352000.0,58.01,Ce,II,0.70872,3.5,3.7082309999999996,4.5,MC,2.0,10.0
49137,413.2626,2.999315,4779000.0,58.01,Ce,II,0.823039,4.5,3.8223239999999996,3.5,MC,2.0,8.0
49156,413.3802,2.998462,171400000.0,58.01,Ce,II,0.863866,6.5,3.8622980000000005,5.5,MC,2.0,12.0
49189,413.5424,2.997286,17090000.0,58.01,Ce,II,0.559325,2.5,3.5565809999999995,2.5,MC,2.0,6.0
49199,413.5893,2.996946,19620000.0,58.01,Ce,II,1.3193709999999998,2.5,4.316287,2.5,MC,2.0,6.0
49208,413.675,2.996325,6479000.0,58.01,Ce,II,0.655012,0.5,3.651307,1.5,MC,2.0,4.0
49213,413.6895,2.99622,4049000.0,58.01,Ce,II,0.740063,5.5,3.736253,5.5,MC,2.0,12.0
49230,413.7466,2.995807,20200000.0,58.01,Ce,II,0.6346510000000001,2.5,3.6304279999999998,2.5,MC,2.0,6.0
49233,413.7645,2.995677,57170000.0,58.01,Ce,II,0.516462,4.5,3.5121089999999997,5.5,MC,2.0,12.0
